0,0,6,0,0,1,0,0,6,0,0,0,0
0,0,6,0,0,1,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,2,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,0
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,6,0,0,0,1
0,0,6,0,0,0,0,0,8,0,0,0,1
0,0,6,0,0,0,0,0,8,0,0,0,1
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,6,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,1,1
0,0,8,0,0,0,0,0,8,0,0,1,1
0,0,8,0,0,0,0,0,8,0,0,1,0
0,0,8,0,0,0,0,0,8,0,0,1,0
0,0,8,0,0,0,0,0,8,0,0,2,0
0,0,8,0,0,0,0,0,8,0,0,2,0
0,0,8,0,0,0,0,0,8,0,0,2,0
0,0,8,0,0,1,1,0,8,0,0,2,0
0,0,8,0,0,1,1,0,8,0,0,2,0
0,0,8,0,0,2,2,0,8,0,0,2,0
0,0,8,0,0,2,2,0,8,0,0,1,0
0,0,8,0,0,2,2,0,8,0,0,1,0
0,0,8,0,0,2,2,0,8,0,0,0,0
0,0,8,0,0,2,2,0,8,0,0,0,0
0,0,8,0,0,2,2,0,8,0,0,0,0
0,0,8,0,0,0,2,0,8,0,0,0,0
0,0,8,0,0,0,2,0,8,0,0,0,0
0,0,8,0,0,0,1,0,8,0,0,0,0
0,0,8,0,0,0,1,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,8,0,0,0,0
0,0,8,0,0,0,0,0,10,0,0,0,0
0,0,8,0,0,0,0,0,10,0,0,0,0
0,0,8,0,0,0,0,0,10,0,0,0,0
0,0,8,0,0,0,0,0,10,0,0,0,0
0,0,8,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,1,1,0,10,0,0,0,0
0,0,10,0,0,1,1,0,10,0,0,0,0
0,0,10,0,0,2,2,0,10,0,0,0,0
0,0,10,0,0,2,2,0,10,0,0,0,0
0,0,10,0,0,2,2,0,10,0,0,0,0
0,0,10,0,0,2,2,0,10,0,0,0,0
0,0,10,0,0,2,2,0,10,0,0,0,0
0,0,10,0,0,2,2,0,10,0,0,0,0
0,0,10,0,0,1,2,0,10,0,0,0,0
0,0,10,0,0,1,2,0,10,0,0,0,0
0,0,10,0,0,0,1,0,10,0,0,0,0
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,2,1
0,0,10,0,0,0,1,0,10,0,0,0,1
0,0,10,0,0,0,1,0,10,0,0,0,1
0,0,10,0,0,0,1,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,0,10,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,0,10,0,0,0,0
0,4,12,0,0,0,0,5,12,0,0,0,0
0,4,12,0,0,1,1,5,12,0,0,0,0
0,4,12,0,0,1,1,5,12,0,0,0,0
0,4,12,0,0,2,2,5,12,0,0,0,0
0,4,12,0,0,2,2,5,12,0,0,0,0
0,4,12,0,0,2,2,5,12,0,0,0,0
0,4,12,0,0,2,2,5,12,0,0,0,0
0,4,12,0,0,2,2,5,12,0,0,0,0
0,4,12,0,0,2,2,5,12,0,0,0,0
0,4,12,0,0,0,2,5,12,0,0,0,0
0,4,12,0,0,0,2,5,12,0,0,0,0
0,4,12,0,0,0,2,5,12,0,0,0,0
0,4,12,0,0,0,2,5,12,0,0,1,1
0,4,12,0,0,0,2,5,12,0,0,1,1
0,4,12,0,0,0,2,5,12,0,0,2,2
0,4,12,0,0,0,2,5,12,0,0,2,2
0,4,12,0,0,0,2,5,12,0,0,2,2
0,4,12,0,0,0,2,5,12,0,0,2,2
0,4,12,0,0,0,2,5,12,0,0,2,2
0,4,12,0,0,0,2,5,12,0,0,2,2
0,4,12,0,0,0,2,0,12,0,0,2,0
0,5,12,0,0,0,1,0,12,0,0,2,0
0,5,12,0,0,0,1,0,12,0,0,1,0
0,5,12,0,0,0,1,0,12,0,0,1,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,1,0,12,0,0,0,0
0,5,12,0,0,0,0,0,12,0,0,0,0
0,5,12,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,0,0,0,12,0,0,0,0
0,6,14,0,0,1,1,0,12,0,0,0,0
0,6,14,0,0,1,1,0,12,0,0,0,0
0,6,14,0,0,2,2,0,12,0,0,0,0
0,6,14,0,0,2,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,0,12,0,0,0,0
0,6,14,0,0,0,2,4,14,0,0,0,0
0,6,14,0,0,0,2,4,14,0,0,0,0
0,6,14,0,0,0,2,4,14,0,0,0,0
0,6,14,0,0,0,2,4,14,0,0,0,0
0,6,14,0,0,0,2,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,0,0
0,6,14,0,0,0,0,4,14,0,0,1,1
0,6,14,0,0,0,0,4,14,0,0,1,1
0,6,14,0,0,0,0,4,14,0,0,2,2
0,6,14,0,0,0,0,4,14,0,0,2,2
0,6,14,0,0,0,0,0,14,0,0,2,0
0,6,14,0,0,0,0,0,14,0,0,2,0
0,6,14,0,0,0,0,0,14,0,0,2,0
0,6,14,0,0,0,0,0,14,0,0,2,0
0,6,14,0,0,0,0,0,14,0,0,2,0
0,6,14,0,0,0,0,0,14,0,0,2,0
0,6,14,0,0,0,0,0,14,0,0,1,0
0,6,14,0,0,0,0,0,14,0,0,1,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,6,14,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,1,1,0,14,0,0,0,0
0,11,16,0,0,1,1,0,14,0,0,0,0
0,11,16,0,0,2,2,0,14,0,0,0,0
0,11,16,0,0,2,2,0,14,0,0,0,0
0,11,16,0,0,2,2,0,14,0,0,0,0
0,11,16,0,0,2,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,2,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,0,14,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,11,16,0,0,0,0,5,16,0,0,0,0
0,13,18,0,0,0,0,5,16,0,0,0,0
0,13,18,0,0,0,0,5,16,0,0,1,1
0,13,18,0,0,0,0,5,16,0,0,1,1
0,13,18,0,0,0,0,5,16,0,0,2,2
0,13,18,0,0,0,0,5,16,0,0,2,2
0,13,18,0,0,0,0,5,16,0,0,2,2
0,13,18,0,0,0,0,5,16,0,0,2,2
0,13,18,0,0,0,0,4,16,0,0,2,0
0,13,18,0,0,0,0,4,16,0,0,2,0
0,13,18,0,0,0,0,4,16,0,0,2,0
0,13,18,0,0,0,0,4,16,0,0,2,0
0,13,18,0,0,0,0,4,16,0,0,1,0
0,13,18,0,0,0,0,4,16,0,0,1,0
0,13,18,0,0,0,0,4,16,0,0,0,0
0,13,18,0,0,1,1,4,16,0,0,0,0
0,13,18,0,0,1,1,4,16,0,0,0,0
0,13,18,0,0,2,2,4,16,0,0,0,0
0,13,18,0,0,2,2,4,16,0,0,0,0
0,13,18,0,0,2,2,4,16,0,0,0,0
0,13,18,0,0,2,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,13,18,0,0,0,2,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,1,4,16,0,0,0,0
0,14,18,0,0,0,0,4,16,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,11,18,0,0,0,0,4,18,0,0,0,0
0,11,18,0,0,0,0,4,18,0,0,1,1
0,11,18,0,0,0,0,4,18,0,0,1,1
0,11,18,0,0,0,0,4,18,0,0,2,2
0,11,18,0,0,0,0,4,18,0,0,2,2
0,11,18,0,0,0,0,4,18,0,0,2,2
0,11,18,0,0,0,0,4,18,0,0,2,2
0,11,18,0,0,0,0,4,18,0,0,2,2
0,11,18,0,0,0,0,4,18,0,0,2,2
0,11,18,0,0,0,0,4,18,0,0,1,2
0,11,18,0,0,0,0,4,18,0,0,1,2
0,11,18,0,0,0,0,4,18,0,0,1,0
0,14,18,0,0,0,0,4,18,0,0,1,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,2
0,14,18,0,0,0,0,4,18,0,0,0,2
0,14,18,0,0,0,0,4,18,0,0,0,2
0,14,18,0,0,0,0,4,18,0,0,0,2
0,14,18,0,0,0,0,4,18,0,0,0,1
0,14,18,0,0,0,0,4,18,0,0,0,1
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,18,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,0,0,4,18,0,0,0,0
0,14,20,0,0,1,1,4,18,0,0,0,0
0,14,20,0,0,1,1,4,18,0,0,0,0
0,14,20,0,0,2,2,4,18,0,0,0,0
0,14,20,0,0,2,2,4,18,0,0,0,0
0,14,20,0,0,2,2,4,18,0,0,0,0
0,14,20,0,0,2,2,8,20,0,0,0,0
0,14,20,0,0,2,2,8,20,0,0,0,0
0,14,20,0,0,2,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,0,0
0,14,20,0,0,0,2,8,20,0,0,1,1
0,14,20,0,0,0,2,8,20,0,0,1,1
0,14,20,0,0,0,2,8,20,0,0,1,0
0,14,20,0,0,0,0,8,20,0,0,1,0
0,14,20,0,0,0,0,8,20,0,0,2,0
0,14,20,0,0,0,0,8,20,0,0,2,0
0,14,20,0,0,0,0,8,20,0,0,2,0
0,14,20,0,0,0,0,8,20,0,0,2,0
0,14,20,0,0,0,0,8,20,0,0,2,0
0,14,20,0,0,0,0,8,20,0,0,2,0
0,14,20,0,0,0,0,8,20,0,0,1,0
0,14,20,0,0,0,0,8,20,0,0,1,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,0
0,14,20,0,0,0,0,8,20,0,0,0,2
0,14,20,0,0,0,0,8,20,0,0,0,2
0,14,20,0,0,0,0,8,20,0,0,0,2
0,14,20,0,0,0,0,8,20,0,0,0,2
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,14,20,0,0,0,0,8,20,0,0,0,1
0,15,22,0,0,0,0,8,20,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,0,0,14,22,0,0,0,1
0,15,22,0,0,2,1,14,22,0,0,0,1
0,15,22,0,0,2,1,14,22,0,0,0,1
0,15,22,0,0,2,1,14,22,0,0,0,1
0,15,22,0,0,2,1,14,22,0,0,1,2
