0,16,22,0,0,0,2,6,18,0,0,0,0
0,16,22,0,0,0,2,6,18,0,0,0,0
0,16,22,0,0,0,2,6,18,0,0,0,0
0,16,22,0,0,0,2,6,18,0,0,0,0
0,16,22,0,0,1,3,6,18,0,0,0,0
0,16,22,0,0,1,3,6,18,0,0,0,0
0,16,22,0,0,2,4,6,18,0,0,0,0
0,16,22,0,0,2,4,6,18,0,0,0,0
0,16,22,0,0,2,4,6,18,0,0,0,0
0,16,22,0,0,2,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,4,6,18,0,0,0,0
0,16,22,0,0,0,3,6,18,0,0,0,0
0,16,22,0,0,0,3,6,18,0,0,0,0
0,16,22,0,0,0,3,6,18,0,0,0,0
0,16,22,0,0,0,3,6,18,0,0,0,0
0,16,22,0,0,0,3,6,18,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,16,22,0,0,0,3,7,20,0,0,0,0
0,14,22,0,0,0,2,7,20,0,0,0,0
0,14,22,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,1,1
0,15,24,0,0,0,2,7,20,0,0,1,1
0,15,24,0,0,0,2,7,20,0,0,2,2
0,15,24,0,0,0,2,7,20,0,0,2,2
0,15,24,0,0,0,2,7,20,0,0,2,2
0,15,24,0,0,0,2,7,20,0,0,2,2
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,0,2,7,20,0,0,2,0
0,15,24,0,0,1,3,7,20,0,0,2,0
0,15,24,0,0,1,3,7,20,0,0,2,0
0,15,24,0,0,2,4,7,20,0,0,2,0
0,15,24,0,0,2,4,7,20,0,0,2,0
0,15,24,0,0,0,4,7,20,0,0,2,0
0,15,24,0,0,0,4,7,20,0,0,1,0
0,15,24,0,0,0,4,7,20,0,0,1,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,7,20,0,0,0,0
0,15,24,0,0,0,4,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,7,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,6,20,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,0,0
0,15,24,0,0,0,2,11,22,0,0,1,1
0,15,24,0,0,0,2,11,22,0,0,1,1
0,15,24,0,0,0,2,11,22,0,0,2,2
0,15,24,0,0,0,2,11,22,0,0,2,2
0,15,24,0,0,0,2,11,22,0,0,2,2
0,15,24,0,0,0,2,11,22,0,0,2,2
0,15,24,0,0,0,2,10,22,0,0,2,0
0,15,24,0,0,0,2,10,22,0,0,2,0
0,15,24,0,0,0,2,10,22,0,0,2,0
0,15,24,0,0,0,2,10,22,0,0,2,0
0,15,24,0,0,0,2,10,22,0,0,1,0
0,15,24,0,0,0,2,10,22,0,0,1,0
0,15,24,0,0,0,2,10,22,0,0,0,0
0,15,24,0,0,0,2,10,22,0,0,0,0
0,15,24,0,0,0,2,10,22,0,0,0,0
0,15,24,0,0,0,2,10,22,0,0,0,0
0,15,24,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,1,3,10,22,0,0,0,0
0,16,26,0,0,1,3,10,22,0,0,0,0
0,16,26,0,0,1,2,10,22,0,0,0,0
0,16,26,0,0,1,2,10,22,0,0,0,0
0,16,26,0,0,2,2,10,22,0,0,0,0
0,16,26,0,0,2,2,10,22,0,0,0,0
0,16,26,0,0,2,2,10,22,0,0,0,0
0,16,26,0,0,2,2,10,22,0,0,0,0
0,16,26,0,0,2,2,10,22,0,0,0,0
0,16,26,0,0,2,2,10,22,0,0,0,0
0,16,26,0,0,1,2,10,22,0,0,0,0
0,16,26,0,0,1,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,11,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,10,22,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,16,26,0,0,0,2,19,24,0,0,0,0
0,21,28,0,0,0,2,19,24,0,0,0,0
0,21,28,0,0,0,2,19,24,0,0,0,0
0,21,28,0,0,0,2,19,24,0,0,0,0
0,21,28,0,0,0,2,19,24,0,0,1,1
0,21,28,0,0,0,2,19,24,0,0,1,1
0,21,28,0,0,0,2,19,24,0,0,2,2
0,21,28,0,0,0,2,19,24,0,0,2,2
0,21,28,0,0,0,2,19,24,0,0,2,2
0,21,28,0,0,0,2,19,24,0,0,2,2
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,0,2,14,24,0,0,2,0
0,21,28,0,0,1,3,14,24,0,0,2,0
0,21,28,0,0,1,3,14,24,0,0,2,0
0,21,28,0,0,2,4,14,24,0,0,2,0
0,21,28,0,0,2,4,14,24,0,0,2,0
0,21,28,0,0,2,4,14,24,0,0,2,0
0,21,28,0,0,2,4,18,24,0,0,2,0
0,21,28,0,0,0,4,18,24,0,0,2,0
0,21,28,0,0,0,4,18,24,0,0,1,0
0,21,28,0,0,0,4,18,24,0,0,1,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,18,24,0,0,0,0
0,21,28,0,0,0,4,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,10,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,14,24,0,0,0,0
0,21,28,0,0,0,2,18,24,0,0,0,0
0,21,28,0,0,0,2,18,24,0,0,0,0
0,21,28,0,0,0,2,22,26,0,0,0,0
0,21,28,0,0,0,2,22,26,0,0,0,0
0,21,28,0,0,0,2,22,26,0,0,0,0
0,21,28,0,0,0,2,22,26,0,0,0,0
0,21,28,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,0,0
0,29,30,0,0,0,2,22,26,0,0,1,1
0,29,30,0,0,0,2,22,26,0,0,1,1
0,29,30,0,0,0,2,22,26,0,0,2,2
0,29,30,0,0,0,2,22,26,0,0,2,2
0,29,30,0,0,0,2,22,26,0,0,2,2
0,29,30,0,0,1,3,22,26,0,0,2,2
0,29,30,0,0,1,3,22,26,0,0,2,2
0,29,30,0,0,2,4,22,26,0,0,2,2
0,29,30,0,0,2,4,22,26,0,0,1,2
0,29,30,0,0,2,4,22,26,0,0,1,2
0,29,30,0,0,2,4,22,26,0,0,1,0
0,29,30,0,0,0,4,22,26,0,0,1,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,29,30,0,0,0,4,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,26,30,0,0,0,2,22,26,0,0,0,0
0,31,32,0,0,0,2,22,26,0,0,0,0
0,31,32,0,0,0,2,22,26,0,0,0,0
0,31,32,0,0,0,2,22,26,0,0,0,0
0,31,32,0,0,0,2,22,26,0,0,0,0
0,31,32,0,0,0,2,22,26,0,0,0,0
0,31,32,0,0,0,2,27,28,0,0,0,0
0,31,32,0,0,0,2,27,28,0,0,0,0
0,31,32,0,0,0,2,27,28,0,0,0,0
0,31,32,0,0,0,2,27,28,0,0,0,0
0,31,32,0,0,0,2,27,28,0,0,0,0
0,28,32,0,0,0,2,27,28,0,0,0,0
0,28,32,0,0,0,2,27,28,0,0,0,0
0,28,32,0,0,1,2,27,28,0,0,0,0
0,28,32,0,0,1,2,27,28,0,0,0,0
0,28,32,0,0,2,2,27,28,0,0,0,0
0,28,32,0,0,2,2,27,28,0,0,0,0
0,28,32,0,0,2,2,27,28,0,0,0,0
0,28,32,0,0,2,2,27,28,0,0,1,1
0,28,32,0,0,2,2,27,28,0,0,1,1
0,28,32,0,0,2,2,27,28,0,0,2,2
0,28,32,0,0,1,2,27,28,0,0,2,2
0,28,32,0,0,1,2,24,28,0,0,2,0
0,28,32,0,0,0,2,24,28,0,0,2,0
0,28,32,0,0,0,2,24,28,0,0,2,0
0,28,32,0,0,0,2,24,28,0,0,2,0
0,28,32,0,0,0,2,24,28,0,0,2,0
0,28,32,0,0,0,2,24,28,0,0,2,0
0,28,32,0,0,0,2,24,28,0,0,1,0
0,28,32,0,0,0,2,24,28,0,0,1,0
0,28,32,0,0,0,2,24,28,0,0,0,0
0,28,32,0,0,0,2,24,28,0,0,0,0
0,28,32,0,0,0,2,24,28,0,0,0,0
0,28,32,0,0,0,2,24,28,0,0,0,0
0,28,32,0,0,0,2,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,28,32,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,23,28,0,0,0,0
0,30,34,0,0,0,3,25,30,0,0,0,0
0,30,34,0,0,0,3,25,30,0,0,0,0
0,30,34,0,0,0,3,25,30,0,0,0,0
0,30,34,0,0,1,4,25,30,0,0,0,0
0,30,34,0,0,1,4,25,30,0,0,0,0
0,30,34,0,0,2,5,25,30,0,0,0,0
0,30,34,0,0,2,5,25,30,0,0,0,0
0,30,34,0,0,2,5,25,30,0,0,0,0
0,30,34,0,0,2,5,25,30,0,0,0,0
0,30,34,0,0,2,5,25,30,0,0,0,0
0,30,34,0,0,2,5,25,30,0,0,0,0
0,30,34,0,0,1,5,25,30,0,0,0,0
0,30,34,0,0,1,5,25,30,0,0,0,0
0,31,34,0,0,0,4,25,30,0,0,0,0
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,1
0,31,34,0,0,0,4,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,2,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,29,34,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,0,3,25,30,0,0,0,0
0,34,36,0,0,1,4,25,30,0,0,0,0
0,34,36,0,0,1,4,25,30,0,0,0,0
0,34,36,0,0,2,5,25,30,0,0,0,0
0,34,36,0,0,2,5,25,30,0,0,0,0
0,34,36,0,0,2,5,25,30,0,0,0,0
0,34,36,0,0,2,5,25,30,0,0,0,0
0,34,36,0,0,1,5,25,30,0,0,0,0
0,34,36,0,0,1,5,25,30,0,0,0,0
0,34,36,0,0,1,5,25,30,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,1,5,30,32,0,0,0,0
0,34,36,0,0,0,4,30,32,0,0,0,0
0,34,36,0,0,0,4,30,32,0,0,0,0
0,34,36,0,0,0,4,30,32,0,0,0,0
0,34,36,0,0,0,4,30,32,0,0,1,1
0,34,36,0,0,0,4,30,32,0,0,1,1
0,34,36,0,0,0,4,30,32,0,0,2,2
0,34,36,0,0,0,4,30,32,0,0,2,2
0,34,36,0,0,0,4,30,32,0,0,2,2
0,34,36,0,0,0,4,30,32,0,0,2,2
0,34,36,0,0,0,4,30,32,0,0,2,2
0,34,36,0,0,0,4,30,32,0,0,2,2
0,34,36,0,0,0,4,27,32,0,0,2,0
0,34,36,0,0,1,3,27,32,0,0,2,0
0,34,36,0,0,1,3,27,32,0,0,1,0
0,36,38,0,0,1,3,27,32,0,0,1,0
0,36,38,0,0,1,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,0,3,27,32,0,0,0,0
0,36,38,0,0,1,4,27,32,0,0,0,0
0,36,38,0,0,1,4,27,32,0,0,0,0
0,36,38,0,0,2,5,27,32,0,0,0,0
0,36,38,0,0,2,5,27,32,0,0,0,0
0,36,38,0,0,2,5,27,32,0,0,0,0
0,36,38,0,0,2,5,27,32,0,0,0,0
0,36,38,0,0,1,5,27,32,0,0,0,0
0,36,38,0,0,1,5,27,32,0,0,0,0
0,36,38,0,0,1,5,27,32,0,0,0,0
0,36,38,0,0,1,5,27,32,0,0,0,0
0,36,38,0,0,1,5,27,32,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,36,38,0,0,1,5,29,34,0,0,0,0
0,38,38,0,0,0,4,29,34,0,0,0,0
0,38,38,0,0,0,4,29,34,0,0,0,0
0,38,38,0,0,0,4,29,34,0,0,0,0
0,38,38,0,0,0,4,29,34,0,0,0,0
0,38,38,0,0,0,4,29,34,0,0,0,0
0,38,38,0,0,0,4,29,34,0,0,1,1
0,38,38,0,0,0,4,29,34,0,0,1,1
0,38,38,0,0,0,4,29,34,0,0,2,2
0,38,38,0,0,0,4,29,34,0,0,2,2
0,38,38,0,0,0,4,29,34,0,0,2,2
0,38,38,0,0,0,4,29,34,0,0,2,2
0,38,38,0,0,0,4,29,34,0,0,2,0
0,35,38,0,0,0,3,29,34,0,0,2,0
0,35,38,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,29,34,0,0,2,0
0,37,40,0,0,0,3,30,34,0,0,2,0
0,37,40,0,0,0,3,30,34,0,0,2,0
0,37,40,0,0,0,3,30,34,0,0,1,0
0,37,40,0,0,0,3,30,34,0,0,1,0
0,37,40,0,0,0,3,30,34,0,0,0,0
0,37,40,0,0,0,3,30,34,0,0,0,0
0,37,40,0,0,0,3,30,34,0,0,0,0
0,37,40,0,0,1,4,30,34,0,0,0,0
0,37,40,0,0,1,4,30,34,0,0,0,0
0,37,40,0,0,2,5,30,34,0,0,0,0
0,37,40,0,0,2,5,30,34,0,0,0,0
0,37,40,0,0,2,5,30,34,0,0,0,0
0,37,40,0,0,2,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,27,34,0,0,0,0
0,37,40,0,0,1,5,30,34,0,0,0,0
